datetime,symbol,open,high,low,close,volume
2025-01-23 20:00:00,PEPPERSTONE:XAUUSD,2754.8,2786.0,2753.43,2771.9,286508.0
2025-01-26 20:00:00,PEPPERSTONE:XAUUSD,2767.59,2772.62,2730.31,2740.93,314249.0
2025-01-27 20:00:00,PEPPERSTONE:XAUUSD,2740.74,2764.98,2734.69,2764.77,247736.0
2025-01-28 20:00:00,PEPPERSTONE:XAUUSD,2762.93,2766.22,2744.83,2754.75,269445.0
2025-01-29 20:00:00,PEPPERSTONE:XAUUSD,2759.22,2798.32,2757.91,2795.34,272909.0
2025-01-30 20:00:00,PEPPERSTONE:XAUUSD,2794.98,2817.21,2790.84,2800.05,291050.0
2025-02-02 20:00:00,PEPPERSTONE:XAUUSD,2802.07,2830.64,2772.1,2816.77,346396.0
2025-02-03 20:00:00,PEPPERSTONE:XAUUSD,2813.06,2845.4,2807.22,2844.71,308064.0
2025-02-04 20:00:00,PEPPERSTONE:XAUUSD,2840.9,2882.3,2839.65,2862.22,294472.0
2025-02-05 20:00:00,PEPPERSTONE:XAUUSD,2867.46,2873.25,2833.96,2855.6,281698.0
2025-02-06 20:00:00,PEPPERSTONE:XAUUSD,2855.86,2886.86,2852.17,2860.9,285097.0
2025-02-09 20:00:00,PEPPERSTONE:XAUUSD,2855.81,2911.47,2855.7,2907.18,286976.0
2025-02-10 20:00:00,PEPPERSTONE:XAUUSD,2907.56,2942.65,2881.34,2898.08,334944.0
2025-02-11 20:00:00,PEPPERSTONE:XAUUSD,2897.08,2909.16,2864.23,2900.94,294461.0
2025-02-12 20:00:00,PEPPERSTONE:XAUUSD,2904.35,2928.92,2900.52,2928.59,267098.0
2025-02-13 20:00:00,PEPPERSTONE:XAUUSD,2928.13,2939.94,2876.73,2881.03,307080.0
2025-02-16 20:00:00,PEPPERSTONE:XAUUSD,2885.9,2906.44,2878.53,2899.05,228215.0
2025-02-17 20:00:00,PEPPERSTONE:XAUUSD,2898.6,2936.97,2891.78,2933.67,242125.0
2025-02-18 20:00:00,PEPPERSTONE:XAUUSD,2934.34,2946.97,2918.48,2935.65,271036.0
2025-02-19 20:00:00,PEPPERSTONE:XAUUSD,2933.25,2954.96,2924.02,2937.44,266555.0
2025-02-20 20:00:00,PEPPERSTONE:XAUUSD,2938.17,2949.68,2916.64,2935.24,267779.0
2025-02-23 20:00:00,PEPPERSTONE:XAUUSD,2934.27,2956.18,2921.07,2950.36,278617.0
2025-02-24 20:00:00,PEPPERSTONE:XAUUSD,2952.94,2953.67,2887.94,2912.47,297738.0
2025-02-25 20:00:00,PEPPERSTONE:XAUUSD,2915.2,2929.91,2890.76,2916.25,249396.0
2025-02-26 20:00:00,PEPPERSTONE:XAUUSD,2916.74,2920.75,2867.72,2872.9,300680.0
2025-02-27 20:00:00,PEPPERSTONE:XAUUSD,2877.32,2885.01,2832.47,2853.23,303095.0
2025-03-02 20:00:00,PEPPERSTONE:XAUUSD,2860.06,2893.11,2858.66,2890.85,276703.0
2025-03-03 20:00:00,PEPPERSTONE:XAUUSD,2891.94,2927.85,2881.87,2917.27,286554.0
2025-03-04 20:00:00,PEPPERSTONE:XAUUSD,2917.82,2929.97,2894.29,2922.82,308496.0
2025-03-05 20:00:00,PEPPERSTONE:XAUUSD,2918.78,2926.6,2891.01,2908.59,301003.0
2025-03-06 20:00:00,PEPPERSTONE:XAUUSD,2911.6,2930.27,2896.93,2908.36,302957.0
2025-03-09 19:00:00,PEPPERSTONE:XAUUSD,2911.56,2918.11,2880.15,2889.14,303537.0
2025-03-10 19:00:00,PEPPERSTONE:XAUUSD,2888.09,2922.02,2879.84,2915.61,258390.0
2025-03-11 19:00:00,PEPPERSTONE:XAUUSD,2915.62,2940.49,2905.92,2933.29,264860.0
2025-03-12 19:00:00,PEPPERSTONE:XAUUSD,2933.5,2989.19,2932.66,2988.76,277138.0
2025-03-13 19:00:00,PEPPERSTONE:XAUUSD,2988.26,3004.83,2978.25,2988.31,275484.0
2025-03-16 19:00:00,PEPPERSTONE:XAUUSD,2984.59,3001.89,2982.27,3000.86,234285.0
2025-03-17 19:00:00,PEPPERSTONE:XAUUSD,3001.38,3038.1,2999.39,3033.83,255277.0
2025-03-18 19:00:00,PEPPERSTONE:XAUUSD,3033.92,3051.72,3022.48,3047.16,248643.0
2025-03-19 19:00:00,PEPPERSTONE:XAUUSD,3048.55,3057.42,3025.77,3044.61,263268.0
2025-03-20 19:00:00,PEPPERSTONE:XAUUSD,3044.78,3047.51,2999.11,3023.03,248379.0
2025-03-23 19:00:00,PEPPERSTONE:XAUUSD,3023.82,3033.33,3002.45,3011.88,272217.0
2025-03-24 19:00:00,PEPPERSTONE:XAUUSD,3011.05,3035.96,3007.41,3019.81,229490.0
2025-03-25 19:00:00,PEPPERSTONE:XAUUSD,3019.47,3032.01,3012.0,3019.14,239074.0
2025-03-26 19:00:00,PEPPERSTONE:XAUUSD,3019.31,3059.62,3017.53,3056.72,288066.0
2025-03-27 19:00:00,PEPPERSTONE:XAUUSD,3055.9,3086.74,3054.15,3083.97,280084.0
2025-03-30 19:00:00,PEPPERSTONE:XAUUSD,3087.9,3127.71,3076.68,3123.99,311389.0
2025-03-31 19:00:00,PEPPERSTONE:XAUUSD,3124.73,3148.94,3100.78,3114.06,312089.0
2025-04-01 19:00:00,PEPPERSTONE:XAUUSD,3114.01,3141.91,3105.1,3130.97,290100.0
2025-04-02 19:00:00,PEPPERSTONE:XAUUSD,3131.52,3167.68,3054.07,3114.27,406750.0
2025-04-03 19:00:00,PEPPERSTONE:XAUUSD,3114.01,3136.35,3015.69,3036.78,391346.0
2025-04-06 18:00:00,PEPPERSTONE:XAUUSD,3028.8,3055.42,2956.57,2981.85,449198.0
2025-04-07 18:00:00,PEPPERSTONE:XAUUSD,2982.28,3022.7,2974.83,2982.02,361147.0
2025-04-08 18:00:00,PEPPERSTONE:XAUUSD,2983.85,3099.53,2970.1,3082.77,432664.0
2025-04-09 18:00:00,PEPPERSTONE:XAUUSD,3080.68,3176.43,3071.4,3175.38,394903.0
2025-04-10 18:00:00,PEPPERSTONE:XAUUSD,3176.87,3245.13,3175.95,3237.94,407790.0
2025-04-13 18:00:00,PEPPERSTONE:XAUUSD,3219.1,3245.67,3193.65,3210.66,329891.0
2025-04-14 18:00:00,PEPPERSTONE:XAUUSD,3211.92,3233.66,3209.77,3229.43,261365.0
2025-04-15 18:00:00,PEPPERSTONE:XAUUSD,3230.45,3342.85,3229.68,3342.79,349188.0
2025-04-16 18:00:00,PEPPERSTONE:XAUUSD,3343.17,3357.78,3283.79,3327.12,340768.0
2025-04-20 18:00:00,PEPPERSTONE:XAUUSD,3331.29,3430.39,3328.96,3424.13,347931.0
2025-04-21 18:00:00,PEPPERSTONE:XAUUSD,3423.85,3499.97,3366.71,3381.0,421972.0
2025-04-22 18:00:00,PEPPERSTONE:XAUUSD,3321.96,3386.56,3259.96,3288.35,406744.0
2025-04-23 18:00:00,PEPPERSTONE:XAUUSD,3290.74,3367.23,3290.74,3348.68,348348.0
2025-04-24 18:00:00,PEPPERSTONE:XAUUSD,3354.47,3370.97,3265.05,3316.31,344774.0
2025-04-27 18:00:00,PEPPERSTONE:XAUUSD,3329.58,3353.06,3267.98,3344.13,325357.0
2025-04-28 18:00:00,PEPPERSTONE:XAUUSD,3345.19,3348.61,3299.42,3316.93,293735.0
2025-04-29 18:00:00,PEPPERSTONE:XAUUSD,3315.82,3328.01,3266.58,3288.61,309326.0
2025-04-30 18:00:00,PEPPERSTONE:XAUUSD,3287.66,3290.04,3201.67,3237.61,315753.0
2025-05-01 18:00:00,PEPPERSTONE:XAUUSD,3240.73,3269.17,3222.64,3240.62,312524.0
2025-05-04 18:00:00,PEPPERSTONE:XAUUSD,3241.79,3337.52,3237.67,3333.56,318148.0
2025-05-05 18:00:00,PEPPERSTONE:XAUUSD,3335.68,3434.68,3323.09,3430.51,356143.0
2025-05-06 18:00:00,PEPPERSTONE:XAUUSD,3425.84,3430.24,3360.0,3364.24,364914.0
2025-05-07 18:00:00,PEPPERSTONE:XAUUSD,3366.96,3414.7,3288.76,3305.78,363489.0
2025-05-08 18:00:00,PEPPERSTONE:XAUUSD,3307.84,3347.48,3274.81,3325.42,341900.0
2025-05-11 18:00:00,PEPPERSTONE:XAUUSD,3287.71,3291.71,3207.71,3234.72,390812.0
2025-05-12 18:00:00,PEPPERSTONE:XAUUSD,3238.96,3265.43,3215.51,3250.12,324833.0
2025-05-13 18:00:00,PEPPERSTONE:XAUUSD,3252.02,3257.01,3167.67,3177.43,359303.0
2025-05-14 18:00:00,PEPPERSTONE:XAUUSD,3178.06,3240.62,3120.44,3239.9,352076.0
2025-05-15 18:00:00,PEPPERSTONE:XAUUSD,3239.29,3252.27,3154.11,3201.36,337423.0
2025-05-18 18:00:00,PEPPERSTONE:XAUUSD,3212.17,3249.79,3206.23,3230.17,312604.0
2025-05-19 18:00:00,PEPPERSTONE:XAUUSD,3228.87,3295.7,3204.57,3289.89,315991.0
2025-05-20 18:00:00,PEPPERSTONE:XAUUSD,3291.3,3324.89,3285.4,3315.09,333439.0
2025-05-21 18:00:00,PEPPERSTONE:XAUUSD,3319.25,3345.35,3279.18,3294.81,355419.0
2025-05-22 18:00:00,PEPPERSTONE:XAUUSD,3295.46,3365.88,3286.92,3360.07,333609.0
2025-05-25 18:00:00,PEPPERSTONE:XAUUSD,3352.87,3356.59,3323.56,3342.19,219131.0
2025-05-26 18:00:00,PEPPERSTONE:XAUUSD,3343.45,3349.87,3285.13,3300.51,316162.0
2025-05-27 18:00:00,PEPPERSTONE:XAUUSD,3301.67,3325.51,3276.55,3288.45,306095.0
2025-05-28 18:00:00,PEPPERSTONE:XAUUSD,3286.59,3330.96,3245.46,3317.65,339652.0
2025-05-29 18:00:00,PEPPERSTONE:XAUUSD,3319.51,3322.77,3271.18,3291.15,308007.0
2025-06-01 18:00:00,PEPPERSTONE:XAUUSD,3298.03,3382.95,3298.03,3381.68,313918.0
2025-06-02 18:00:00,PEPPERSTONE:XAUUSD,3383.66,3392.18,3333.18,3353.41,300828.0
2025-06-03 18:00:00,PEPPERSTONE:XAUUSD,3355.56,3384.58,3343.43,3372.32,298102.0
2025-06-04 18:00:00,PEPPERSTONE:XAUUSD,3373.13,3403.57,3339.27,3352.61,338437.0
2025-06-05 18:00:00,PEPPERSTONE:XAUUSD,3354.47,3375.49,3307.12,3311.93,330580.0
2025-06-08 18:00:00,PEPPERSTONE:XAUUSD,3315.33,3338.29,3293.22,3325.58,296502.0
2025-06-09 18:00:00,PEPPERSTONE:XAUUSD,3326.92,3349.11,3301.74,3322.52,308859.0
2025-06-10 18:00:00,PEPPERSTONE:XAUUSD,3321.42,3360.73,3315.56,3355.14,320332.0
2025-06-11 18:00:00,PEPPERSTONE:XAUUSD,3358.36,3398.88,3338.78,3386.97,346859.0
2025-06-12 18:00:00,PEPPERSTONE:XAUUSD,3386.13,3446.76,3379.71,3432.55,364998.0
2025-06-15 18:00:00,PEPPERSTONE:XAUUSD,3442.76,3451.34,3382.61,3385.38,324295.0
2025-06-16 18:00:00,PEPPERSTONE:XAUUSD,3386.4,3403.35,3366.28,3388.63,325660.0
2025-06-17 18:00:00,PEPPERSTONE:XAUUSD,3392.22,3400.01,3362.41,3369.42,314634.0
2025-06-18 18:00:00,PEPPERSTONE:XAUUSD,3370.71,3387.8,3347.34,3370.35,261173.0
2025-06-19 18:00:00,PEPPERSTONE:XAUUSD,3369.16,3374.49,3340.04,3368.99,283936.0
2025-06-22 18:00:00,PEPPERSTONE:XAUUSD,3391.29,3394.68,3347.13,3369.24,322932.0
2025-06-23 18:00:00,PEPPERSTONE:XAUUSD,3368.31,3368.81,3295.41,3323.13,328343.0
2025-06-24 18:00:00,PEPPERSTONE:XAUUSD,3324.06,3336.99,3311.8,3332.18,258675.0
2025-06-25 18:00:00,PEPPERSTONE:XAUUSD,3334.67,3350.28,3309.54,3327.89,285011.0
2025-06-26 18:00:00,PEPPERSTONE:XAUUSD,3327.17,3327.57,3255.55,3274.65,326713.0
2025-06-29 18:00:00,PEPPERSTONE:XAUUSD,3280.46,3309.44,3246.35,3302.95,287716.0
2025-06-30 18:00:00,PEPPERSTONE:XAUUSD,3303.12,3358.05,3302.36,3339.02,294732.0
2025-07-01 18:00:00,PEPPERSTONE:XAUUSD,3337.59,3360.04,3327.56,3356.98,268534.0
2025-07-02 18:00:00,PEPPERSTONE:XAUUSD,3358.87,3365.77,3311.42,3326.11,255050.0
2025-07-03 18:00:00,PEPPERSTONE:XAUUSD,3326.22,3345.13,3323.61,3337.13,181210.0
2025-07-06 18:00:00,PEPPERSTONE:XAUUSD,3337.36,3342.68,3296.5,3336.32,302543.0
2025-07-07 18:00:00,PEPPERSTONE:XAUUSD,3339.55,3345.83,3286.69,3301.71,279865.0
2025-07-08 18:00:00,PEPPERSTONE:XAUUSD,3302.93,3316.88,3282.41,3313.65,263579.0
2025-07-09 18:00:00,PEPPERSTONE:XAUUSD,3314.02,3330.31,3310.23,3323.86,244673.0
2025-07-10 18:00:00,PEPPERSTONE:XAUUSD,3325.14,3368.73,3321.92,3357.32,293297.0
2025-07-13 18:00:00,PEPPERSTONE:XAUUSD,3362.93,3374.99,3341.1,3343.34,278478.0
2025-07-14 18:00:00,PEPPERSTONE:XAUUSD,3342.78,3366.35,3320.31,3324.99,259731.0
2025-07-15 18:00:00,PEPPERSTONE:XAUUSD,3324.02,3376.98,3319.4,3347.56,270809.0
2025-07-16 18:00:00,PEPPERSTONE:XAUUSD,3349.52,3352.23,3309.67,3339.18,256245.0
2025-07-17 18:00:00,PEPPERSTONE:XAUUSD,3339.57,3361.26,3331.75,3350.68,238183.0
2025-07-20 18:00:00,PEPPERSTONE:XAUUSD,3348.84,3401.57,3344.97,3397.16,257722.0
2025-07-21 18:00:00,PEPPERSTONE:XAUUSD,3398.33,3433.53,3383.37,3431.66,268252.0
2025-07-22 18:00:00,PEPPERSTONE:XAUUSD,3431.25,3438.98,3381.32,3387.22,307507.0
2025-07-23 18:00:00,PEPPERSTONE:XAUUSD,3389.65,3393.33,3351.0,3368.56,284131.0
2025-07-24 18:00:00,PEPPERSTONE:XAUUSD,3368.42,3373.55,3325.06,3336.63,251016.0
2025-07-27 18:00:00,PEPPERSTONE:XAUUSD,3329.34,3345.33,3301.35,3314.6,274712.0
2025-07-28 18:00:00,PEPPERSTONE:XAUUSD,3313.86,3334.13,3307.7,3326.62,281074.0
2025-07-29 18:00:00,PEPPERSTONE:XAUUSD,3326.82,3334.02,3267.95,3275.02,282160.0
2025-07-30 18:00:00,PEPPERSTONE:XAUUSD,3275.29,3314.87,3273.9,3290.03,282267.0
2025-07-31 18:00:00,PEPPERSTONE:XAUUSD,3289.89,3363.47,3281.43,3363.21,303050.0
2025-08-03 18:00:00,PEPPERSTONE:XAUUSD,3364.55,3385.45,3344.95,3373.69,271940.0
2025-08-04 18:00:00,PEPPERSTONE:XAUUSD,3374.31,3390.46,3349.86,3380.74,255533.0
2025-08-05 18:00:00,PEPPERSTONE:XAUUSD,3380.97,3385.38,3358.07,3369.28,253837.0
2025-08-06 18:00:00,PEPPERSTONE:XAUUSD,3370.56,3401.79,3365.23,3396.16,346037.0
2025-08-07 18:00:00,PEPPERSTONE:XAUUSD,3401.26,3407.86,3376.25,3397.02,449711.0
2025-08-10 18:00:00,PEPPERSTONE:XAUUSD,3403.61,3405.07,3341.03,3342.93,345239.0
2025-08-11 18:00:00,PEPPERSTONE:XAUUSD,3342.83,3358.96,3330.81,3348.2,308258.0
2025-08-12 18:00:00,PEPPERSTONE:XAUUSD,3349.76,3370.47,3342.51,3356.02,278896.0
2025-08-13 18:00:00,PEPPERSTONE:XAUUSD,3357.18,3374.82,3329.74,3335.38,312964.0
2025-08-14 18:00:00,PEPPERSTONE:XAUUSD,3337.02,3348.79,3332.36,3335.94,299153.0
2025-08-17 18:00:00,PEPPERSTONE:XAUUSD,3336.39,3358.45,3323.5,3332.88,302040.0
2025-08-18 18:00:00,PEPPERSTONE:XAUUSD,3333.86,3345.31,3314.84,3315.57,304928.0
2025-08-19 18:00:00,PEPPERSTONE:XAUUSD,3316.5,3350.21,3311.42,3348.16,297366.0
2025-08-20 18:00:00,PEPPERSTONE:XAUUSD,3350.09,3352.27,3325.16,3338.52,285057.0
2025-08-21 18:00:00,PEPPERSTONE:XAUUSD,3339.07,3378.85,3321.29,3371.95,299039.0
2025-08-24 18:00:00,PEPPERSTONE:XAUUSD,3371.25,3376.22,3359.51,3365.55,267386.0
2025-08-25 18:00:00,PEPPERSTONE:XAUUSD,3365.83,3393.67,3351.37,3393.62,339394.0
2025-08-26 18:00:00,PEPPERSTONE:XAUUSD,3394.1,3398.54,3373.51,3397.45,323148.0
2025-08-27 18:00:00,PEPPERSTONE:XAUUSD,3398.31,3423.15,3384.37,3416.89,344099.0
2025-08-28 18:00:00,PEPPERSTONE:XAUUSD,3416.67,3453.99,3404.16,3448.12,352974.0
2025-08-31 18:00:00,PEPPERSTONE:XAUUSD,3444.29,3489.89,3437.04,3476.39,335346.0
2025-09-01 18:00:00,PEPPERSTONE:XAUUSD,3474.73,3539.96,3470.04,3533.33,437662.0
2025-09-02 18:00:00,PEPPERSTONE:XAUUSD,3530.61,3578.54,3526.35,3559.2,414997.0
2025-09-03 18:00:00,PEPPERSTONE:XAUUSD,3559.97,3564.14,3511.22,3545.75,413891.0
2025-09-04 18:00:00,PEPPERSTONE:XAUUSD,3543.92,3599.99,3540.14,3587.32,421494.0
2025-09-07 19:00:00,PEPPERSTONE:XAUUSD,3583.72,3646.5,3579.47,3636.01,429485.0
2025-09-08 19:00:00,PEPPERSTONE:XAUUSD,3634.8,3674.63,3625.84,3626.21,425271.0
2025-09-09 19:00:00,PEPPERSTONE:XAUUSD,3625.04,3657.55,3620.13,3640.5,393226.0
2025-09-10 19:00:00,PEPPERSTONE:XAUUSD,3642.71,3649.19,3613.13,3633.81,379129.0
2025-09-11 19:00:00,PEPPERSTONE:XAUUSD,3634.55,3656.7,3630.46,3643.41,362688.0
2025-09-14 19:00:00,PEPPERSTONE:XAUUSD,3644.67,3685.52,3626.51,3678.89,387049.0
2025-09-15 19:00:00,PEPPERSTONE:XAUUSD,3680.72,3702.99,3674.45,3689.89,386721.0
2025-09-16 19:00:00,PEPPERSTONE:XAUUSD,3689.58,3707.42,3646.25,3659.92,400363.0
2025-09-17 19:00:00,PEPPERSTONE:XAUUSD,3661.25,3672.99,3627.74,3644.39,403102.0
2025-09-18 19:00:00,PEPPERSTONE:XAUUSD,3643.29,3685.25,3632.18,3685.11,384597.0
2025-09-21 19:00:00,PEPPERSTONE:XAUUSD,3684.78,3748.85,3683.66,3746.87,403790.0
2025-09-22 19:00:00,PEPPERSTONE:XAUUSD,3745.46,3791.14,3736.45,3764.04,433891.0
2025-09-23 19:00:00,PEPPERSTONE:XAUUSD,3766.03,3779.23,3717.39,3736.08,405800.0
2025-09-24 19:00:00,PEPPERSTONE:XAUUSD,3738.94,3761.61,3722.09,3749.4,423915.0
2025-09-25 19:00:00,PEPPERSTONE:XAUUSD,3748.66,3783.78,3734.45,3761.24,405891.0
2025-09-28 19:00:00,PEPPERSTONE:XAUUSD,3760.57,3834.17,3760.57,3833.78,466280.0
2025-09-29 19:00:00,PEPPERSTONE:XAUUSD,3830.94,3871.74,3793.11,3858.25,449163.0
2025-09-30 19:00:00,PEPPERSTONE:XAUUSD,3857.44,3895.28,3853.28,3865.49,446163.0
2025-10-01 19:00:00,PEPPERSTONE:XAUUSD,3869.01,3896.91,3819.08,3856.14,425570.0
2025-10-02 19:00:00,PEPPERSTONE:XAUUSD,3857.48,3891.64,3838.0,3886.75,428136.0
2025-10-05 19:00:00,PEPPERSTONE:XAUUSD,3887.05,3969.9,3884.24,3961.04,477084.0
2025-10-06 19:00:00,PEPPERSTONE:XAUUSD,3958.39,3991.11,3940.64,3984.49,476985.0
2025-10-07 19:00:00,PEPPERSTONE:XAUUSD,3985.08,4059.15,3983.52,4041.67,474033.0
2025-10-08 19:00:00,PEPPERSTONE:XAUUSD,4040.39,4057.94,3944.49,3976.03,519214.0
2025-10-09 19:00:00,PEPPERSTONE:XAUUSD,3979.47,4022.89,3946.65,4018.46,534054.0
2025-10-12 19:00:00,PEPPERSTONE:XAUUSD,4012.06,4116.9,4007.39,4110.6,498254.0
2025-10-13 19:00:00,PEPPERSTONE:XAUUSD,4110.64,4179.72,4090.5,4142.15,550418.0
2025-10-14 19:00:00,PEPPERSTONE:XAUUSD,4143.01,4218.32,4140.75,4208.27,508650.0
2025-10-15 19:00:00,PEPPERSTONE:XAUUSD,4209.54,4330.75,4199.93,4326.26,518352.0
2025-10-16 19:00:00,PEPPERSTONE:XAUUSD,4335.41,4379.22,4186.44,4246.86,589087.0
2025-10-19 19:00:00,PEPPERSTONE:XAUUSD,4243.5,4381.38,4218.95,4356.45,533876.0
2025-10-20 19:00:00,PEPPERSTONE:XAUUSD,4358.7,4375.26,4081.34,4124.93,568650.0
2025-10-21 19:00:00,PEPPERSTONE:XAUUSD,4125.52,4161.5,4004.06,4098.22,584277.0
2025-10-22 19:00:00,PEPPERSTONE:XAUUSD,4104.99,4154.89,4066.18,4126.0,536089.0
2025-10-23 19:00:00,PEPPERSTONE:XAUUSD,4128.98,4144.39,4044.19,4112.84,501437.0
2025-10-26 19:00:00,PEPPERSTONE:XAUUSD,4076.86,4109.12,3971.27,3981.35,540670.0
2025-10-27 19:00:00,PEPPERSTONE:XAUUSD,3980.96,4019.69,3886.62,3952.47,533340.0
2025-10-28 19:00:00,PEPPERSTONE:XAUUSD,3955.53,4030.32,3915.66,3930.47,528462.0
2025-10-29 19:00:00,PEPPERSTONE:XAUUSD,3926.48,4027.14,3915.33,4024.17,532303.0
2025-10-30 19:00:00,PEPPERSTONE:XAUUSD,4022.54,4046.2,3972.24,4003.18,508955.0
2025-11-02 20:00:00,PEPPERSTONE:XAUUSD,3983.73,4030.55,3962.52,4001.2,470762.0
2025-11-03 20:00:00,PEPPERSTONE:XAUUSD,4002.42,4005.74,3928.52,3931.74,478135.0
2025-11-04 20:00:00,PEPPERSTONE:XAUUSD,3933.71,3990.48,3929.71,3979.24,435069.0
2025-11-05 20:00:00,PEPPERSTONE:XAUUSD,3977.21,4019.63,3964.48,3976.79,439270.0
2025-11-06 20:00:00,PEPPERSTONE:XAUUSD,3975.12,4027.48,3974.85,4001.15,417334.0
2025-11-09 20:00:00,PEPPERSTONE:XAUUSD,3999.21,4116.67,3999.11,4115.96,453509.0
2025-11-10 20:00:00,PEPPERSTONE:XAUUSD,4116.61,4148.98,4096.95,4126.97,462820.0
2025-11-11 20:00:00,PEPPERSTONE:XAUUSD,4129.54,4211.77,4098.71,4195.61,512511.0
2025-11-12 20:00:00,PEPPERSTONE:XAUUSD,4203.15,4245.12,4145.33,4171.32,533512.0
2025-11-13 20:00:00,PEPPERSTONE:XAUUSD,4172.25,4211.27,4032.27,4084.73,531108.0
2025-11-16 20:00:00,PEPPERSTONE:XAUUSD,4082.52,4106.61,4006.91,4045.52,506569.0
2025-11-17 20:00:00,PEPPERSTONE:XAUUSD,4051.34,4082.22,3997.7,4067.63,505043.0
2025-11-18 20:00:00,PEPPERSTONE:XAUUSD,4068.81,4132.81,4055.57,4077.97,499672.0
2025-11-19 20:00:00,PEPPERSTONE:XAUUSD,4080.02,4110.06,4038.76,4077.26,523932.0
2025-11-20 20:00:00,PEPPERSTONE:XAUUSD,4074.6,4101.16,4022.39,4065.8,526599.0
2025-11-23 20:00:00,PEPPERSTONE:XAUUSD,4068.96,4139.99,4039.91,4134.78,468660.0
2025-11-24 20:00:00,PEPPERSTONE:XAUUSD,4133.73,4159.25,4109.49,4130.59,486393.0
2025-11-25 20:00:00,PEPPERSTONE:XAUUSD,4132.59,4173.45,4129.66,4163.9,455552.0
2025-11-26 20:00:00,PEPPERSTONE:XAUUSD,4165.09,4168.78,4142.53,4157.35,353138.0
2025-11-27 20:00:00,PEPPERSTONE:XAUUSD,4159.71,4226.82,4152.58,4219.29,330962.0
2025-11-30 20:00:00,PEPPERSTONE:XAUUSD,4229.15,4264.59,4205.56,4232.16,521931.0
2025-12-01 20:00:00,PEPPERSTONE:XAUUSD,4228.59,4236.0,4163.42,4205.42,479492.0
2025-12-02 20:00:00,PEPPERSTONE:XAUUSD,4205.93,4241.49,4194.63,4203.08,487891.0
2025-12-03 20:00:00,PEPPERSTONE:XAUUSD,4204.52,4219.29,4175.07,4208.59,482268.0
2025-12-04 20:00:00,PEPPERSTONE:XAUUSD,4207.1,4259.32,4191.87,4196.32,465693.0
2025-12-07 20:00:00,PEPPERSTONE:XAUUSD,4196.08,4219.02,4176.3,4190.46,456732.0
2025-12-08 20:00:00,PEPPERSTONE:XAUUSD,4191.09,4221.31,4169.77,4208.32,473194.0
2025-12-09 20:00:00,PEPPERSTONE:XAUUSD,4209.56,4238.77,4181.8,4228.56,460698.0
2025-12-10 20:00:00,PEPPERSTONE:XAUUSD,4229.64,4285.94,4204.48,4279.79,487866.0
2025-12-11 20:00:00,PEPPERSTONE:XAUUSD,4281.49,4353.54,4257.28,4300.22,512428.0
2025-12-14 20:00:00,PEPPERSTONE:XAUUSD,4295.98,4350.43,4285.32,4305.04,482449.0
2025-12-15 20:00:00,PEPPERSTONE:XAUUSD,4306.8,4335.01,4271.56,4302.16,488018.0
2025-12-16 20:00:00,PEPPERSTONE:XAUUSD,4301.01,4349.16,4301.01,4338.31,487936.0
2025-12-17 20:00:00,PEPPERSTONE:XAUUSD,4337.77,4374.63,4308.51,4332.51,482434.0
2025-12-18 20:00:00,PEPPERSTONE:XAUUSD,4334.04,4356.47,4309.38,4338.6,447436.0
2025-12-21 20:00:00,PEPPERSTONE:XAUUSD,4338.52,4449.01,4338.06,4443.68,448540.0
2025-12-22 20:00:00,PEPPERSTONE:XAUUSD,4447.56,4499.75,4430.48,4484.74,492935.0
2025-12-23 20:00:00,PEPPERSTONE:XAUUSD,4486.01,4525.76,4448.1,4479.37,448627.0
2025-12-25 20:00:00,PEPPERSTONE:XAUUSD,4498.82,4549.86,4479.87,4531.68,520000.0
2025-12-28 20:00:00,PEPPERSTONE:XAUUSD,4548.84,4549.09,4302.49,4331.77,565469.0
2025-12-29 20:00:00,PEPPERSTONE:XAUUSD,4336.51,4404.26,4323.23,4338.48,522963.0
2025-12-30 20:00:00,PEPPERSTONE:XAUUSD,4342.55,4373.42,4273.96,4311.63,482269.0
2026-01-01 20:00:00,PEPPERSTONE:XAUUSD,4328.78,4402.33,4309.72,4332.7,475889.0
2026-01-04 20:00:00,PEPPERSTONE:XAUUSD,4353.22,4455.78,4345.29,4448.98,516552.0
2026-01-05 20:00:00,PEPPERSTONE:XAUUSD,4451.02,4497.26,4427.65,4494.79,497203.0
2026-01-06 20:00:00,PEPPERSTONE:XAUUSD,4496.24,4500.68,4423.17,4456.51,500501.0
2026-01-07 20:00:00,PEPPERSTONE:XAUUSD,4459.46,4479.45,4407.47,4477.36,501703.0
2026-01-08 20:00:00,PEPPERSTONE:XAUUSD,4482.65,4517.2,4452.67,4510.04,474312.0
2026-01-11 20:00:00,PEPPERSTONE:XAUUSD,4521.41,4630.01,4512.67,4597.54,515584.0
2026-01-12 20:00:00,PEPPERSTONE:XAUUSD,4607.78,4634.65,4569.65,4586.62,475438.0
2026-01-13 20:00:00,PEPPERSTONE:XAUUSD,4591.56,4642.9,4589.32,4626.4,492337.0
2026-01-14 20:00:00,PEPPERSTONE:XAUUSD,4631.75,4632.45,4581.02,4615.6,491712.0
2026-01-15 20:00:00,PEPPERSTONE:XAUUSD,4617.52,4620.82,4536.56,4595.4,472807.0
2026-01-18 20:00:00,PEPPERSTONE:XAUUSD,4633.93,4690.66,4629.29,4670.95,361654.0
